Thrust#2,2097152,16,3.14174,6641
Thrust#2,2097152,16,3.14249,6521
Thrust#2,2097152,16,3.1407,6509
Thrust#2,2097152,16,3.13988,6509
Thrust#2,2097152,16,3.14277,6543
Thrust#2,2097152,16,3.14157,6547
Thrust#2,2097152,16,3.14208,7664
Thrust#2,2097152,16,3.13999,6735
Thrust#2,2097152,16,3.14242,6502
Thrust#2,2097152,16,3.14163,6527
Thrust#2,2097152,16,3.14069,6519
Thrust#2,2097152,16,3.14275,7623
Thrust#2,2097152,16,3.14177,6724
Thrust#2,2097152,16,3.1413,6527
Thrust#2,2097152,16,3.14258,6517
Thrust#2,2097152,16,3.142,6550
Thrust#2,2097152,16,3.14134,7630
Thrust#2,2097152,16,3.1426,6757
Thrust#2,2097152,16,3.13997,6522
Thrust#2,2097152,16,3.14304,6519
Thrust#2,2097152,16,3.1403,6503
Thrust#2,2097152,16,3.1413,7650
Thrust#2,2097152,16,3.14159,6682
Thrust#2,2097152,16,3.14227,6532
Thrust#2,2097152,16,3.13946,6497
Thrust#2,2097152,16,3.14225,6503
Thrust#2,2097152,16,3.14104,6549
Thrust#2,2097152,16,3.1411,6529
Thrust#2,2097152,16,3.14214,6512
Thrust#2,2097152,16,3.14275,7656
Thrust#2,2097152,16,3.14301,6719
Thrust#2,2097152,16,3.13977,6532
Thrust#2,2097152,16,3.14263,6555
Thrust#2,2097152,16,3.14161,6527
Thrust#2,2097152,16,3.1392,7610
Thrust#2,2097152,16,3.14224,6724
Thrust#2,2097152,16,3.14173,6523
Thrust#2,2097152,16,3.14198,6548
Thrust#2,2097152,16,3.14179,6524
Thrust#2,2097152,16,3.14095,7663
Thrust#2,2097152,16,3.14191,6608
Thrust#2,2097152,16,3.14285,6540
Thrust#2,2097152,16,3.14095,6555
Thrust#2,2097152,16,3.13959,7778
Thrust#2,2097152,16,3.13991,6622
Thrust#2,2097152,16,3.1401,6521
Thrust#2,2097152,16,3.14116,6514
Thrust#2,2097152,16,3.14308,6527
Thrust#2,2097152,16,3.14075,6550
Thrust#2,2097152,16,3.14158,6513
Thrust#2,2097152,16,3.14269,6511
Thrust#2,2097152,16,3.14153,7612
Thrust#2,2097152,16,3.14155,6703
Thrust#2,2097152,16,3.14134,6523
Thrust#2,2097152,16,3.14182,6542
Thrust#2,2097152,16,3.1424,6531
Thrust#2,2097152,16,3.14075,7624
Thrust#2,2097152,16,3.14327,6732
Thrust#2,2097152,16,3.14097,6517
Thrust#2,2097152,16,3.14197,6512
Thrust#2,2097152,16,3.14174,6543
Thrust#2,2097152,16,3.14108,7609
Thrust#2,2097152,16,3.1409,6720
Thrust#2,2097152,16,3.14301,6514
Thrust#2,2097152,16,3.14134,6530
Thrust#2,2097152,16,3.13954,6521
Thrust#2,2097152,16,3.14193,6515
Thrust#2,2097152,16,3.14192,6526
Thrust#2,2097152,32,3.14094,6499
Thrust#2,2097152,32,3.14088,5571
Thrust#2,2097152,32,3.14352,5374
Thrust#2,2097152,32,3.14336,5311
Thrust#2,2097152,32,3.14132,5417
Thrust#2,2097152,32,3.14322,5369
Thrust#2,2097152,32,3.14348,6464
Thrust#2,2097152,32,3.14024,5558
Thrust#2,2097152,32,3.14229,5365
Thrust#2,2097152,32,3.14145,5642
Thrust#2,2097152,32,3.14174,5419
Thrust#2,2097152,32,3.13882,6511
Thrust#2,2097152,32,3.14181,5488
Thrust#2,2097152,32,3.1409,5349
Thrust#2,2097152,32,3.14228,5335
Thrust#2,2097152,32,3.14183,5354
Thrust#2,2097152,32,3.14094,5354
Thrust#2,2097152,32,3.14116,5344
Thrust#2,2097152,32,3.14258,5391
Thrust#2,2097152,32,3.14148,5360
Thrust#2,2097152,32,3.1403,5360
Thrust#2,2097152,32,3.14194,6528
Thrust#2,2097152,32,3.14054,5537
Thrust#2,2097152,32,3.14256,5356
Thrust#2,2097152,32,3.14429,5349
Thrust#2,2097152,32,3.14171,5391
Thrust#2,2097152,32,3.14196,5375
Thrust#2,2097152,32,3.14141,6454
Thrust#2,2097152,32,3.14141,5562
Thrust#2,2097152,32,3.14255,5341
Thrust#2,2097152,32,3.14247,5356
Thrust#2,2097152,32,3.14097,5360
Thrust#2,2097152,32,3.14282,5371
Thrust#2,2097152,32,3.14132,6453
Thrust#2,2097152,32,3.14526,5574
Thrust#2,2097152,32,3.14064,5342
Thrust#2,2097152,32,3.14015,5335
Thrust#2,2097152,32,3.14164,5349
Thrust#2,2097152,32,3.1398,5341
Thrust#2,2097152,32,3.1426,5395
Thrust#2,2097152,32,3.14238,5375
Thrust#2,2097152,32,3.14322,5370
Thrust#2,2097152,32,3.14123,6455
Thrust#2,2097152,32,3.14241,5563
Thrust#2,2097152,32,3.14164,5363
Thrust#2,2097152,32,3.14189,5352
Thrust#2,2097152,32,3.14056,5403
Thrust#2,2097152,32,3.14264,5363
Thrust#2,2097152,32,3.14216,6497
Thrust#2,2097152,32,3.14291,5560
Thrust#2,2097152,32,3.14389,5342
Thrust#2,2097152,32,3.14187,5334
Thrust#2,2097152,32,3.14104,5369
Thrust#2,2097152,32,3.14299,5367
Thrust#2,2097152,32,3.1414,6452
Thrust#2,2097152,32,3.14215,5565
Thrust#2,2097152,32,3.13945,5349
Thrust#2,2097152,32,3.14177,5323
Thrust#2,2097152,32,3.14381,5347
Thrust#2,2097152,32,3.1412,5339
Thrust#2,2097152,32,3.14272,5369
Thrust#2,2097152,32,3.14326,5368
Thrust#2,2097152,32,3.13923,5369
Thrust#2,2097152,32,3.14116,6522
Thrust#2,2097152,32,3.14093,5588
Thrust#2,2097152,32,3.1424,5359
Thrust#2,2097152,32,3.14162,5343
Thrust#2,2097152,32,3.14034,5384
Thrust#2,2097152,32,3.14125,5368
Thrust#2,2097152,32,3.14154,6431
Thrust#2,2097152,32,3.14076,5558
Thrust#2,2097152,32,3.14325,5357
Thrust#2,2097152,32,3.13991,5340
Thrust#2,2097152,32,3.14108,5325
Thrust#2,2097152,32,3.14035,5399
Thrust#2,2097152,32,3.14306,6466
Thrust#2,2097152,32,3.14237,5591
Thrust#2,2097152,32,3.14326,5344
Thrust#2,2097152,32,3.14109,5342
Thrust#2,2097152,32,3.1416,5338
Thrust#2,2097152,32,3.14122,5332
Thrust#2,2097152,32,3.14182,5370
Thrust#2,2097152,32,3.13855,5353
Thrust#2,2097152,32,3.1411,5328
Thrust#2,2097152,32,3.1433,6464
Thrust#2,2097152,32,3.13995,5568
Thrust#2,2097152,32,3.14232,5364
Thrust#2,2097152,32,3.14324,5343
Thrust#2,2097152,32,3.13855,5422
Thrust#2,2097152,32,3.13948,5405
Thrust#2,2097152,32,3.14063,6488
Thrust#2,2097152,32,3.14167,5560
Thrust#2,2097152,32,3.14277,5363
Thrust#2,2097152,32,3.13977,5371
Thrust#2,2097152,32,3.14013,5377
Thrust#2,2097152,32,3.14138,5392
Thrust#2,2097152,32,3.14199,6480
Thrust#2,2097152,32,3.14187,5562
Thrust#2,2097152,32,3.1427,5366
Thrust#2,2097152,32,3.14069,5345
Thrust#2,2097152,64,3.14231,4819
Thrust#2,2097152,64,3.14189,4846
Thrust#2,2097152,64,3.14152,4856
Thrust#2,2097152,64,3.14132,4869
Thrust#2,2097152,64,3.14317,4837
Thrust#2,2097152,64,3.13849,4833
Thrust#2,2097152,64,3.14111,6002
Thrust#2,2097152,64,3.14142,5034
Thrust#2,2097152,64,3.14135,4847
Thrust#2,2097152,64,3.14244,4891
Thrust#2,2097152,64,3.14142,4858
Thrust#2,2097152,64,3.14056,4846
Thrust#2,2097152,64,3.14017,5965
Thrust#2,2097152,64,3.1393,5044
Thrust#2,2097152,64,3.14047,4836
Thrust#2,2097152,64,3.14231,4835
Thrust#2,2097152,64,3.14182,4869
Thrust#2,2097152,64,3.1431,4882
Thrust#2,2097152,64,3.14374,4844
Thrust#2,2097152,64,3.14266,5949
Thrust#2,2097152,64,3.1406,5091
Thrust#2,2097152,64,3.14436,4883
Thrust#2,2097152,64,3.14166,4861
Thrust#2,2097152,64,3.14126,4861
Thrust#2,2097152,64,3.14123,4866
Thrust#2,2097152,64,3.14397,4852
Thrust#2,2097152,64,3.14319,5928
Thrust#2,2097152,64,3.14252,5058
Thrust#2,2097152,64,3.14328,4867
Thrust#2,2097152,64,3.14292,4827
Thrust#2,2097152,64,3.14248,4847
Thrust#2,2097152,64,3.14467,4878
Thrust#2,2097152,64,3.14028,5963
Thrust#2,2097152,64,3.14066,5049
Thrust#2,2097152,64,3.14023,4842
Thrust#2,2097152,64,3.14181,4825
Thrust#2,2097152,64,3.13901,4833
Thrust#2,2097152,64,3.14212,4831
Thrust#2,2097152,64,3.14295,4857
Thrust#2,2097152,64,3.14014,4887
Thrust#2,2097152,64,3.14202,4854
Thrust#2,2097152,64,3.14054,4875
Thrust#2,2097152,64,3.14187,6013
Thrust#2,2097152,64,3.14183,5127
Thrust#2,2097152,64,3.14061,4838
Thrust#2,2097152,64,3.14206,4827
Thrust#2,2097152,64,3.14207,4870
Thrust#2,2097152,64,3.14177,4860
Thrust#2,2097152,64,3.14106,4849
Thrust#2,2097152,64,3.13985,5945
Thrust#2,2097152,64,3.1414,5058
Thrust#2,2097152,64,3.13998,4835
Thrust#2,2097152,64,3.14173,4834
Thrust#2,2097152,64,3.1421,4832
Thrust#2,2097152,64,3.14101,4869
Thrust#2,2097152,64,3.13992,5963
Thrust#2,2097152,64,3.14015,5102
Thrust#2,2097152,64,3.14204,4849
Thrust#2,2097152,64,3.14063,4835
Thrust#2,2097152,64,3.1421,4867
Thrust#2,2097152,64,3.14318,4862
Thrust#2,2097152,64,3.14072,4859
Thrust#2,2097152,64,3.14125,5969
Thrust#2,2097152,64,3.1417,5050
Thrust#2,2097152,64,3.13941,4859
Thrust#2,2097152,64,3.14067,4854
Thrust#2,2097152,64,3.13984,4804
Thrust#2,2097152,64,3.14112,4866
Thrust#2,2097152,64,3.14132,4884
Thrust#2,2097152,64,3.14188,4867
Thrust#2,2097152,64,3.14178,4828
Thrust#2,2097152,64,3.14085,4832
Thrust#2,2097152,64,3.14234,5991
Thrust#2,2097152,64,3.14221,5068
Thrust#2,2097152,64,3.14139,4860
Thrust#2,2097152,64,3.14127,4871
Thrust#2,2097152,64,3.14023,4858
Thrust#2,2097152,64,3.1425,4849
Thrust#2,2097152,64,3.14253,5948
Thrust#2,2097152,64,3.14111,5053
Thrust#2,2097152,64,3.14117,4849
Thrust#2,2097152,64,3.13895,4849
Thrust#2,2097152,64,3.1421,4826
Thrust#2,2097152,64,3.1423,4878
Thrust#2,2097152,64,3.14086,4870
Thrust#2,2097152,64,3.14093,5960
Thrust#2,2097152,64,3.14017,5076
Thrust#2,2097152,64,3.14072,4855
Thrust#2,2097152,64,3.14248,4847
Thrust#2,2097152,64,3.13952,4823
Thrust#2,2097152,64,3.1441,4877
Thrust#2,2097152,64,3.14079,4828
Thrust#2,2097152,64,3.14091,5944
Thrust#2,2097152,64,3.14064,5068
Thrust#2,2097152,64,3.14325,4872
Thrust#2,2097152,64,3.14072,4843
Thrust#2,2097152,64,3.14237,4839
Thrust#2,2097152,64,3.14155,4876
Thrust#2,2097152,64,3.14025,6042
Thrust#2,2097152,64,3.14319,5068
Thrust#2,2097152,128,3.14184,4556
Thrust#2,2097152,128,3.14072,4570
Thrust#2,2097152,128,3.14126,4564
Thrust#2,2097152,128,3.14099,4550
Thrust#2,2097152,128,3.14354,4566
Thrust#2,2097152,128,3.14129,4624
Thrust#2,2097152,128,3.14186,4585
Thrust#2,2097152,128,3.14157,4575
Thrust#2,2097152,128,3.14354,4574
Thrust#2,2097152,128,3.14325,5755
Thrust#2,2097152,128,3.14094,4785
Thrust#2,2097152,128,3.13968,4580
Thrust#2,2097152,128,3.14157,4552
Thrust#2,2097152,128,3.1414,4577
Thrust#2,2097152,128,3.14398,4584
Thrust#2,2097152,128,3.14157,4569
Thrust#2,2097152,128,3.13958,5674
Thrust#2,2097152,128,3.14019,4794
Thrust#2,2097152,128,3.14188,4594
Thrust#2,2097152,128,3.14112,4566
Thrust#2,2097152,128,3.1417,4561
Thrust#2,2097152,128,3.14131,4619
Thrust#2,2097152,128,3.13945,4594
Thrust#2,2097152,128,3.14372,5677
Thrust#2,2097152,128,3.1426,4821
Thrust#2,2097152,128,3.14215,4573
Thrust#2,2097152,128,3.14179,4567
Thrust#2,2097152,128,3.14306,4854
Thrust#2,2097152,128,3.14247,4592
Thrust#2,2097152,128,3.14327,4611
Thrust#2,2097152,128,3.14086,5692
Thrust#2,2097152,128,3.14103,4766
Thrust#2,2097152,128,3.14342,4588
Thrust#2,2097152,128,3.14044,4568
Thrust#2,2097152,128,3.14325,4588
Thrust#2,2097152,128,3.14039,4580
Thrust#2,2097152,128,3.14091,4606
Thrust#2,2097152,128,3.14169,4584
Thrust#2,2097152,128,3.14107,4564
Thrust#2,2097152,128,3.14069,4558
Thrust#2,2097152,128,3.14206,5772
Thrust#2,2097152,128,3.13974,4790
Thrust#2,2097152,128,3.14163,4587
Thrust#2,2097152,128,3.14054,4566
Thrust#2,2097152,128,3.14289,4610
Thrust#2,2097152,128,3.14301,4600
Thrust#2,2097152,128,3.1415,4566
Thrust#2,2097152,128,3.14225,5700
Thrust#2,2097152,128,3.14263,4784
Thrust#2,2097152,128,3.14029,4573
Thrust#2,2097152,128,3.1417,4576
Thrust#2,2097152,128,3.14119,4591
Thrust#2,2097152,128,3.14078,4584
Thrust#2,2097152,128,3.14127,4604
Thrust#2,2097152,128,3.1426,5683
Thrust#2,2097152,128,3.14363,4839
Thrust#2,2097152,128,3.14285,4578
Thrust#2,2097152,128,3.14093,4566
Thrust#2,2097152,128,3.14187,4584
Thrust#2,2097152,128,3.14132,4577
Thrust#2,2097152,128,3.13968,4603
Thrust#2,2097152,128,3.14318,5708
Thrust#2,2097152,128,3.14116,4788
Thrust#2,2097152,128,3.14255,4571
Thrust#2,2097152,128,3.14164,4573
Thrust#2,2097152,128,3.14205,4587
Thrust#2,2097152,128,3.14099,4569
Thrust#2,2097152,128,3.1392,4566
Thrust#2,2097152,128,3.14198,4594
Thrust#2,2097152,128,3.14241,4586
Thrust#2,2097152,128,3.14084,4597
Thrust#2,2097152,128,3.14243,4567
Thrust#2,2097152,128,3.14283,5699
Thrust#2,2097152,128,3.14042,4784
Thrust#2,2097152,128,3.14213,4575
Thrust#2,2097152,128,3.14356,4577
Thrust#2,2097152,128,3.14043,4587
Thrust#2,2097152,128,3.14134,4584
Thrust#2,2097152,128,3.1437,4576
Thrust#2,2097152,128,3.14059,5705
Thrust#2,2097152,128,3.14038,4803
Thrust#2,2097152,128,3.14204,4566
Thrust#2,2097152,128,3.14074,4598
Thrust#2,2097152,128,3.14277,4564
Thrust#2,2097152,128,3.14102,4595
Thrust#2,2097152,128,3.14176,4586
Thrust#2,2097152,128,3.14201,5676
Thrust#2,2097152,128,3.14376,4823
Thrust#2,2097152,128,3.14134,4576
Thrust#2,2097152,128,3.14058,4571
Thrust#2,2097152,128,3.14276,4596
Thrust#2,2097152,128,3.14181,4568
Thrust#2,2097152,128,3.14094,5702
Thrust#2,2097152,128,3.14157,4708
Thrust#2,2097152,128,3.14072,4600
Thrust#2,2097152,128,3.14003,4574
Thrust#2,2097152,128,3.14255,4582
Thrust#2,2097152,128,3.14118,4565
Thrust#2,2097152,128,3.14097,4579
Thrust#2,2097152,128,3.13926,4586
Thrust#2,2097152,256,3.14204,4653
Thrust#2,2097152,256,3.14159,4625
Thrust#2,2097152,256,3.1418,4624
Thrust#2,2097152,256,3.14012,5767
Thrust#2,2097152,256,3.14385,4811
Thrust#2,2097152,256,3.14269,4616
Thrust#2,2097152,256,3.14285,4616
Thrust#2,2097152,256,3.14278,4613
Thrust#2,2097152,256,3.14246,4638
Thrust#2,2097152,256,3.14253,4628
Thrust#2,2097152,256,3.14195,5711
Thrust#2,2097152,256,3.1403,4851
Thrust#2,2097152,256,3.14185,4619
Thrust#2,2097152,256,3.14181,4625
Thrust#2,2097152,256,3.14047,4614
Thrust#2,2097152,256,3.14042,4629
Thrust#2,2097152,256,3.14084,4638
Thrust#2,2097152,256,3.14154,5710
Thrust#2,2097152,256,3.1426,4878
Thrust#2,2097152,256,3.14224,4626
Thrust#2,2097152,256,3.14138,4603
Thrust#2,2097152,256,3.14175,4635
Thrust#2,2097152,256,3.14155,4615
Thrust#2,2097152,256,3.14032,4650
Thrust#2,2097152,256,3.14282,5717
Thrust#2,2097152,256,3.14103,4836
Thrust#2,2097152,256,3.14202,4633
Thrust#2,2097152,256,3.1409,4594
Thrust#2,2097152,256,3.14093,4635
Thrust#2,2097152,256,3.13927,4600
Thrust#2,2097152,256,3.1428,4604
Thrust#2,2097152,256,3.14107,4666
Thrust#2,2097152,256,3.14057,4646
Thrust#2,2097152,256,3.14118,4625
Thrust#2,2097152,256,3.14108,5733
Thrust#2,2097152,256,3.14183,4824
Thrust#2,2097152,256,3.141,4605
Thrust#2,2097152,256,3.14191,4616
Thrust#2,2097152,256,3.14034,4599
Thrust#2,2097152,256,3.14203,4631
Thrust#2,2097152,256,3.14128,4623
Thrust#2,2097152,256,3.14205,5689
Thrust#2,2097152,256,3.14228,4876
Thrust#2,2097152,256,3.14262,4640
Thrust#2,2097152,256,3.14162,4636
Thrust#2,2097152,256,3.14128,4598
Thrust#2,2097152,256,3.1417,4602
Thrust#2,2097152,256,3.14174,4633
Thrust#2,2097152,256,3.14092,5728
Thrust#2,2097152,256,3.14143,4858
Thrust#2,2097152,256,3.14015,4627
Thrust#2,2097152,256,3.14281,4616
Thrust#2,2097152,256,3.14095,4605
Thrust#2,2097152,256,3.14286,4613
Thrust#2,2097152,256,3.14055,4623
Thrust#2,2097152,256,3.1426,4660
Thrust#2,2097152,256,3.14087,4633
Thrust#2,2097152,256,3.1402,4619
Thrust#2,2097152,256,3.14066,4620
Thrust#2,2097152,256,3.14198,5702
Thrust#2,2097152,256,3.14227,4823
Thrust#2,2097152,256,3.14145,4602
Thrust#2,2097152,256,3.14143,4636
Thrust#2,2097152,256,3.13981,4638
Thrust#2,2097152,256,3.14026,4631
Thrust#2,2097152,256,3.14237,4610
Thrust#2,2097152,256,3.14202,5747
Thrust#2,2097152,256,3.14225,4830
Thrust#2,2097152,256,3.14214,4603
Thrust#2,2097152,256,3.14147,4602
Thrust#2,2097152,256,3.14094,4632
Thrust#2,2097152,256,3.14117,4614
Thrust#2,2097152,256,3.1443,4604
Thrust#2,2097152,256,3.1418,5723
Thrust#2,2097152,256,3.14393,4844
Thrust#2,2097152,256,3.14244,4640
Thrust#2,2097152,256,3.14226,4592
Thrust#2,2097152,256,3.14173,4626
Thrust#2,2097152,256,3.14137,4649
Thrust#2,2097152,256,3.14162,4630
Thrust#2,2097152,256,3.14067,5726
Thrust#2,2097152,256,3.14241,4864
Thrust#2,2097152,256,3.13993,4620
Thrust#2,2097152,256,3.14331,4612
Thrust#2,2097152,256,3.14148,4624
Thrust#2,2097152,256,3.14297,4640
Thrust#2,2097152,256,3.14042,5758
Thrust#2,2097152,256,3.14191,4764
Thrust#2,2097152,256,3.14178,4613
Thrust#2,2097152,256,3.14213,4625
Thrust#2,2097152,256,3.14002,4619
Thrust#2,2097152,256,3.14152,4612
Thrust#2,2097152,256,3.14056,4596
Thrust#2,2097152,256,3.14158,4638
Thrust#2,2097152,256,3.14369,4632
Thrust#2,2097152,256,3.14166,4621
Thrust#2,2097152,256,3.14199,4623
Thrust#2,2097152,256,3.14218,5757
Thrust#2,2097152,256,3.14094,4814
Thrust#2,2097152,256,3.14067,4605
Thrust#2,2097152,512,3.14107,4732
Thrust#2,2097152,512,3.1422,4751
Thrust#2,2097152,512,3.14106,4736
Thrust#2,2097152,512,3.14089,4714
Thrust#2,2097152,512,3.1425,5813
Thrust#2,2097152,512,3.14044,4920
Thrust#2,2097152,512,3.14223,4734
Thrust#2,2097152,512,3.14189,5036
Thrust#2,2097152,512,3.14309,4847
Thrust#2,2097152,512,3.14092,5838
Thrust#2,2097152,512,3.14106,4929
Thrust#2,2097152,512,3.14287,4734
Thrust#2,2097152,512,3.14248,4734
Thrust#2,2097152,512,3.14075,4703
Thrust#2,2097152,512,3.14446,4720
Thrust#2,2097152,512,3.14074,4712
Thrust#2,2097152,512,3.14155,4726
Thrust#2,2097152,512,3.14083,5910
Thrust#2,2097152,512,3.14339,4927
Thrust#2,2097152,512,3.1427,4732
Thrust#2,2097152,512,3.14117,4723
Thrust#2,2097152,512,3.14269,4728
Thrust#2,2097152,512,3.14263,4733
Thrust#2,2097152,512,3.14009,4725
Thrust#2,2097152,512,3.14301,4748
Thrust#2,2097152,512,3.14219,4723
Thrust#2,2097152,512,3.14126,4700
Thrust#2,2097152,512,3.14055,4744
Thrust#2,2097152,512,3.14248,5806
Thrust#2,2097152,512,3.14359,4942
Thrust#2,2097152,512,3.14186,4757
Thrust#2,2097152,512,3.14221,4786
Thrust#2,2097152,512,3.14297,4731
Thrust#2,2097152,512,3.14182,4704
Thrust#2,2097152,512,3.14201,5859
Thrust#2,2097152,512,3.14306,4939
Thrust#2,2097152,512,3.13906,4732
Thrust#2,2097152,512,3.14285,4723
Thrust#2,2097152,512,3.14115,4745
Thrust#2,2097152,512,3.14296,4745
Thrust#2,2097152,512,3.14491,4707
Thrust#2,2097152,512,3.14168,5794
Thrust#2,2097152,512,3.13885,4918
Thrust#2,2097152,512,3.14061,4733
Thrust#2,2097152,512,3.14286,4737
Thrust#2,2097152,512,3.14181,4737
Thrust#2,2097152,512,3.14153,4743
Thrust#2,2097152,512,3.14,4741
Thrust#2,2097152,512,3.14116,5817
Thrust#2,2097152,512,3.14049,4976
Thrust#2,2097152,512,3.14054,4744
Thrust#2,2097152,512,3.14005,4710
Thrust#2,2097152,512,3.1416,4701
Thrust#2,2097152,512,3.1423,4746
Thrust#2,2097152,512,3.1422,5841
Thrust#2,2097152,512,3.14305,4874
Thrust#2,2097152,512,3.14049,4741
Thrust#2,2097152,512,3.1432,4752
Thrust#2,2097152,512,3.1419,4721
Thrust#2,2097152,512,3.14092,4716
Thrust#2,2097152,512,3.14094,4736
Thrust#2,2097152,512,3.1424,4763
Thrust#2,2097152,512,3.14025,4751
Thrust#2,2097152,512,3.14102,4731
Thrust#2,2097152,512,3.14178,4753
Thrust#2,2097152,512,3.14266,5891
Thrust#2,2097152,512,3.14094,4933
Thrust#2,2097152,512,3.14386,4714
Thrust#2,2097152,512,3.14007,4761
Thrust#2,2097152,512,3.14235,4741
Thrust#2,2097152,512,3.14418,4719
Thrust#2,2097152,512,3.14427,5828
Thrust#2,2097152,512,3.13963,4931
Thrust#2,2097152,512,3.14191,4728
Thrust#2,2097152,512,3.14156,4729
Thrust#2,2097152,512,3.14114,4723
Thrust#2,2097152,512,3.14133,4733
Thrust#2,2097152,512,3.14299,4723
Thrust#2,2097152,512,3.14188,5814
Thrust#2,2097152,512,3.14005,4933
Thrust#2,2097152,512,3.14167,4729
Thrust#2,2097152,512,3.1404,4718
Thrust#2,2097152,512,3.14311,4736
Thrust#2,2097152,512,3.14152,4741
Thrust#2,2097152,512,3.14184,4747
Thrust#2,2097152,512,3.14082,5874
Thrust#2,2097152,512,3.14179,4931
Thrust#2,2097152,512,3.14138,4746
Thrust#2,2097152,512,3.14273,4706
Thrust#2,2097152,512,3.14172,4710
Thrust#2,2097152,512,3.14065,4749
Thrust#2,2097152,512,3.14165,4782
Thrust#2,2097152,512,3.14084,4725
Thrust#2,2097152,512,3.13912,4716
Thrust#2,2097152,512,3.1405,4728
Thrust#2,2097152,512,3.14055,5832
Thrust#2,2097152,512,3.14308,4954
Thrust#2,2097152,512,3.14158,4720
Thrust#2,2097152,512,3.14219,4740
Thrust#2,2097152,512,3.14196,4741
Thrust#2,2097152,1024,3.14141,5511
Thrust#2,2097152,1024,3.14236,5522
Thrust#2,2097152,1024,3.1405,6677
Thrust#2,2097152,1024,3.14128,5700
Thrust#2,2097152,1024,3.1429,5516
Thrust#2,2097152,1024,3.14254,5539
Thrust#2,2097152,1024,3.14153,5550
Thrust#2,2097152,1024,3.14072,6701
Thrust#2,2097152,1024,3.14131,5746
Thrust#2,2097152,1024,3.14318,5535
Thrust#2,2097152,1024,3.14154,5544
Thrust#2,2097152,1024,3.1408,5536
Thrust#2,2097152,1024,3.14112,5521
Thrust#2,2097152,1024,3.13943,6630
Thrust#2,2097152,1024,3.14048,5906
Thrust#2,2097152,1024,3.14128,5539
Thrust#2,2097152,1024,3.14062,5537
Thrust#2,2097152,1024,3.14285,5535
Thrust#2,2097152,1024,3.14212,5566
Thrust#2,2097152,1024,3.14058,6741
Thrust#2,2097152,1024,3.14058,5731
Thrust#2,2097152,1024,3.14218,5591
Thrust#2,2097152,1024,3.1414,5539
Thrust#2,2097152,1024,3.14096,5515
Thrust#2,2097152,1024,3.13929,5559
Thrust#2,2097152,1024,3.14264,5552
Thrust#2,2097152,1024,3.14172,5587
Thrust#2,2097152,1024,3.14265,5527
Thrust#2,2097152,1024,3.14044,6671
Thrust#2,2097152,1024,3.14185,5734
Thrust#2,2097152,1024,3.14114,5565
Thrust#2,2097152,1024,3.14103,5535
Thrust#2,2097152,1024,3.14087,5499
Thrust#2,2097152,1024,3.14214,6665
Thrust#2,2097152,1024,3.14141,5756
Thrust#2,2097152,1024,3.13842,5528
Thrust#2,2097152,1024,3.14082,5491
Thrust#2,2097152,1024,3.1426,5584
Thrust#2,2097152,1024,3.14222,5547
Thrust#2,2097152,1024,3.14153,6665
Thrust#2,2097152,1024,3.14078,5767
Thrust#2,2097152,1024,3.14017,5554
Thrust#2,2097152,1024,3.14011,5535
Thrust#2,2097152,1024,3.14188,5537
Thrust#2,2097152,1024,3.14188,5600
Thrust#2,2097152,1024,3.14038,6634
Thrust#2,2097152,1024,3.14017,5733
Thrust#2,2097152,1024,3.14224,5543
Thrust#2,2097152,1024,3.14184,5502
Thrust#2,2097152,1024,3.14236,5509
Thrust#2,2097152,1024,3.14224,5571
Thrust#2,2097152,1024,3.14053,5548
Thrust#2,2097152,1024,3.14196,5500
Thrust#2,2097152,1024,3.14158,5558
Thrust#2,2097152,1024,3.14155,6652
Thrust#2,2097152,1024,3.14114,5754
Thrust#2,2097152,1024,3.1403,5563
Thrust#2,2097152,1024,3.14275,5597
Thrust#2,2097152,1024,3.14222,5550
Thrust#2,2097152,1024,3.14193,6711
Thrust#2,2097152,1024,3.14108,5718
Thrust#2,2097152,1024,3.14014,5489
Thrust#2,2097152,1024,3.14221,5526
Thrust#2,2097152,1024,3.14159,5539
Thrust#2,2097152,1024,3.13972,5545
Thrust#2,2097152,1024,3.14122,6665
Thrust#2,2097152,1024,3.14116,5749
Thrust#2,2097152,1024,3.14072,5512
Thrust#2,2097152,1024,3.14269,5516
Thrust#2,2097152,1024,3.1434,5536
Thrust#2,2097152,1024,3.14089,5569
Thrust#2,2097152,1024,3.14092,6668
Thrust#2,2097152,1024,3.14113,5796
Thrust#2,2097152,1024,3.14223,5527
Thrust#2,2097152,1024,3.1422,5517
Thrust#2,2097152,1024,3.14115,5516
Thrust#2,2097152,1024,3.14026,5556
Thrust#2,2097152,1024,3.14085,5503
Thrust#2,2097152,1024,3.14177,5581
Thrust#2,2097152,1024,3.14126,5591
Thrust#2,2097152,1024,3.1415,6628
Thrust#2,2097152,1024,3.14103,5772
Thrust#2,2097152,1024,3.14111,5500
Thrust#2,2097152,1024,3.14182,5613
Thrust#2,2097152,1024,3.14488,5534
Thrust#2,2097152,1024,3.1419,5545
Thrust#2,2097152,1024,3.14234,6655
Thrust#2,2097152,1024,3.14132,5734
Thrust#2,2097152,1024,3.14121,5588
Thrust#2,2097152,1024,3.14348,5552
Thrust#2,2097152,1024,3.14184,5532
Thrust#2,2097152,1024,3.14103,6632
Thrust#2,2097152,1024,3.14188,5738
Thrust#2,2097152,1024,3.14361,5505
